"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"16553" "m.43239" 0.145114132862666 0.909991909038458 0.477212034628373 0.304087328760836 72.5058188864366
"16554" "m.4590" 0.305176169413873 0.909991909038458 1.00332782117504 0.304163966126713 24.2833869085232
"16555" "m.31887" -0.235032441705227 0.910073433394031 0.773653070694784 -0.30379565545336 25.228085265497
"16556" "m.35589" -0.209135387262154 0.910073433394031 0.688362702807556 -0.303815686714539 35.7586591384127
"16557" "m.2129" 0.0679327434455865 0.910073433394031 0.223607255178161 0.303803842999014 1097.17189673293
"16558" "m.31914" -0.170222860749483 0.910214188201726 0.560716880515979 -0.303580767165137 71.1645283613064
"16559" "m.42154" -0.102487422977276 0.910405310140411 0.337895975426437 -0.303310576126077 161.417002547524
"16560" "m.22997" 0.0451558167697359 0.910427056828136 0.148947507507928 0.303165977902198 1640.38193450965
"16561" "m.26214" 0.173033383833514 0.910427056828136 0.570727453624466 0.303180410780395 93.3617957113474
"16562" "m.27233" -0.0533867413540042 0.910570499654424 0.176226225551603 -0.302944361356542 1487.13391313516
"16563" "m.40241" -0.208250388313148 0.910570499654424 0.687549714626148 -0.302887753253425 31.4923394196696
"16564" "m.43011" -0.0885422159023027 0.910598946956452 0.292473567470421 -0.302735787948623 252.572697992427
"16565" "m.43660" 0.463906280338275 0.910598946956452 1.53221940540827 0.302767527092286 6.1110890168151
"16566" "m.3134" -0.379690373030715 0.910811166981448 1.25541389774458 -0.302442384709019 9.57471953099756
"16567" "m.9140" 0.265717548843998 0.910886266819763 0.878989313434393 0.302298952652546 21.3188793055488
"16568" "m.29530" -0.048420129049505 0.910886266819763 0.160204677781523 -0.302239171290226 1641.41335037371
"16569" "m.14998" -0.0646908584386843 0.910896786821409 0.214096198531104 -0.302157903234727 1166.95038934569
"16570" "m.19451" -0.0668740761092226 0.910896786821409 0.221359002983472 -0.302106872582074 442.107812323868
"16571" "m.7746" -0.059261823609638 0.910948618584583 0.196316470447605 -0.301868831863776 567.121509342493
"16572" "m.12068" 0.145970596567378 0.910948618584583 0.483407915772037 0.301961535599292 87.0623636828512
"16573" "m.41491" -0.0532887467517704 0.910948618584583 0.176509573174167 -0.301902870158713 869.528990243177
"16574" "m.1307" -0.71787173389688 0.911151015305163 2.3803205580291 -0.301586158837058 3.54773320081108
"16575" "m.34291" -0.176872173157184 0.911170955987986 0.586633161546015 -0.301503877978964 48.7936951724999
"16576" "m.560" 0.227909364805623 0.911188316587751 0.756107806050801 0.30142443046053 26.0408603839012
"16577" "m.33675" -0.0777196699824082 0.911231874738781 0.257933918987875 -0.301316206443022 492.247257686735
"16578" "m.7938" -0.282949674118999 0.911309327064759 0.939687585494217 -0.301110367410234 23.8177065078943
"16579" "m.32647" 0.0739766509231741 0.911309327064759 0.245654408499604 0.301141149369169 769.815333207808
"16580" "m.15520" -0.0584015217505394 0.911406893262622 0.194061861787456 -0.300942808713765 840.954982251413
"16581" "m.8916" -0.126802279390286 0.911513330430419 0.421598484826474 -0.300765500716818 129.455325944493
"16582" "m.16577" -0.797815525065044 0.911671399581579 2.65468213581358 -0.300531470153031 2.8013742881923
"16583" "m.17672" -0.246408223284241 0.91172859746922 0.820409488812868 -0.300347846586701 33.4620482918659
"16584" "m.36410" -0.0506603838601792 0.91172859746922 0.168644330136685 -0.300397788761231 1132.81529865118
"16585" "m.32167" 1.37526268583472 0.911791531251647 4.5817971508778 0.300157916325746 14.1730457039294
"16586" "m.36876" -0.101880051382814 0.911791531251647 0.339360214703782 -0.300212125548489 206.23659883444
"16587" "m.2322" 0.0563893818130282 0.911825954222303 0.187927207748353 0.300059701246332 885.639695344237
"16588" "m.2484" 0.139931627102219 0.911830759764429 0.466448046417488 0.299994025437456 73.6968364296081
"16589" "m.3436" 0.166449559565126 0.911832669835168 0.554958522082271 0.299931531712653 49.5075283897526
"16590" "m.10641" 0.0553601666424019 0.911863311058404 0.184757836085036 0.29963636625903 2155.166609925
"16591" "m.11054" -0.480154531874191 0.911863311058404 1.60297499825855 -0.299539626254823 5.57885309314153
"16592" "m.15072" 0.0497569735428984 0.911863311058404 0.166025633046975 0.299694526861525 2559.45163951119
"16593" "m.21703" 0.136529997871041 0.911863311058404 0.455448092034731 0.29977070989822 181.420565389977
"16594" "m.29519" -0.68043577715043 0.911863311058404 2.27163644431277 -0.299535508357403 4.69290557272997
"16595" "m.1972" -0.0714951702145858 0.911863311058404 0.23865932776742 -0.299569980705969 352.365282266778
"16596" "m.30647" -0.450345980977574 0.911883698045814 1.50420015748688 -0.29939232404415 10.5884587578598
"16597" "m.3109" 0.108081079658244 0.911883698045814 0.360997241754571 0.299395860015253 153.773223404599
"16598" "m.11126" 0.137786445969952 0.91196942275237 0.460458157937822 0.299237712688234 113.527349655747
"16599" "m.5618" -0.099355995811234 0.911976389209096 0.332180235065618 -0.2991026717517 203.16614124912
"16600" "m.33855" -0.0804745821288936 0.911976389209096 0.269053360665602 -0.299102683310888 448.5165610178
"16601" "m.906" 0.0356309355701809 0.911976389209096 0.119147528001777 0.29904888643304 7073.53112411869
"16602" "m.27808" -0.263912461935188 0.912031580936729 0.882863482350089 -0.298927826568022 23.7424939229751
"16603" "m.34674" 0.11478464759858 0.912098442674745 0.38415989833127 0.298793934757862 197.230100587753
"16604" "m.24092" 0.532274563325654 0.912151288902023 1.78247732232265 0.298615054822732 4.63855659549054
"16605" "m.4211" 0.0768843740048932 0.912151288902023 0.257442577499769 0.298646691435344 284.189792739381
"16606" "m.42023" -0.51353801430456 0.912164653773203 1.72016502420091 -0.298539969758494 5.66153493241565
"16607" "m.37785" -0.0395719924055031 0.91224130898202 0.132616004570864 -0.298395299523275 6141.88715018002
"16608" "m.5114" 0.0827635965886594 0.912258998698446 0.277436501441823 0.298315456540655 230.121762033766
"16609" "m.6356" 0.0662097793842463 0.912506300190867 0.222228666080604 0.297935367889179 533.29718404399
"16610" "m.7224" -0.0772310478479604 0.912506300190867 0.259231786047382 -0.297922754865579 310.687010766487
"16611" "m.9915" -0.0850397437643845 0.912548582289403 0.285733361081425 -0.297619232988867 625.844781069465
"16612" "m.12485" -0.22998842741865 0.912548582289403 0.773088057140534 -0.297493183725178 38.4165703403715
"16613" "m.13867" 0.423897898193402 0.912548582289403 1.42541104511645 0.297386427336665 8.63852498001063
"16614" "m.15564" -0.288830002221426 0.912548582289403 0.971434966480065 -0.297323044967163 19.8066169927959
"16615" "m.18623" -0.0547585644439234 0.912548582289403 0.184315738016445 -0.297091095059054 681.680930488349
"16616" "m.20646" 0.0970408276751544 0.912548582289403 0.326325363202788 0.297374456961381 588.604705085548
"16617" "m.21664" -0.0403455214874026 0.912548582289403 0.135556422594861 -0.297628992526482 3178.35871358916
"16618" "m.24115" -0.082999041419374 0.912548582289403 0.279154938631273 -0.297322489891554 840.465108695267
"16619" "m.24403" -0.0657529151054559 0.912548582289403 0.221314503229669 -0.297101699824981 459.406472338868
"16620" "m.25131" 0.083089236976454 0.912548582289403 0.279062227500821 0.297744476995581 1027.62153762877
"16621" "m.37201" -0.848209354888314 0.912548582289403 2.85462304267178 -0.297135328275931 55.0074100256503
"16622" "m.1636" -0.186976555204648 0.912548582289403 0.628996922343354 -0.297261478654076 42.6570561201496
"16623" "m.2179" 0.131132335402875 0.912548582289403 0.440586791554186 0.297631109049595 103.376147146909
"16624" "m.20708" -0.486083770609259 0.91261124757839 1.63693785517103 -0.296946991038014 4.98839128078479
"16625" "m.36096" -0.0986940977505373 0.91261124757839 0.332413745574828 -0.296901373858263 266.898190869072
"16626" "m.12548" -0.0946958940139371 0.912699148827107 0.319514865599964 -0.296373985091815 377.479853867394
"16627" "m.13900" 0.375657842320191 0.912699148827107 1.26773720642448 0.296321540786592 9.07502814782718
"16628" "m.20127" -0.361943990331891 0.912699148827107 1.22034461762416 -0.29659162264881 9.33614059146138
"16629" "m.23184" -0.296876453403208 0.912699148827107 1.0011331207595 -0.296540437277698 14.3306311428415
"16630" "m.25564" -0.345266056489348 0.912699148827107 1.16483700917545 -0.296407182953219 10.4587874638967
"16631" "m.43137" 0.113966890262089 0.912699148827107 0.384137349817403 0.296682658731993 109.393159728059
"16632" "m.967" -0.0653317720560211 0.912699148827107 0.220429387958622 -0.296384128545895 438.114110042057
"16633" "m.3538" 0.100054673843236 0.912699148827107 0.33747904618834 0.296476699733818 242.857148406316
"16634" "m.14666" -0.130612869078242 0.912741582285706 0.440952301618557 -0.296206343858089 85.7043605924
"16635" "m.2766" 0.038981356751533 0.912741582285706 0.131625261897876 0.296154067915757 2481.59833899008
"16636" "m.14153" 0.0650389570698435 0.912861184016515 0.220009779562669 0.295618482047146 468.106292067794
"16637" "m.16078" 0.15826646063055 0.912861184016515 0.534924414263042 0.295866960659462 67.3185921337699
"16638" "m.23009" 0.226830092584033 0.912861184016515 0.766971798679678 0.295747631105231 29.6720689311691
"16639" "m.23909" 0.0807710798311811 0.912861184016515 0.273244776810583 0.295599721151021 327.226478345294
"16640" "m.26763" -0.145668481081294 0.912861184016515 0.492746280459482 -0.295625734496584 90.0483507280518
"16641" "m.28274" -0.066318317494471 0.912861184016515 0.22418065335166 -0.295825337748664 403.926638224584
"16642" "m.42700" 0.0504465969309557 0.912861184016515 0.170466425244452 0.295932743697854 1143.89908993829
"16643" "m.7808" 0.0662090859116712 0.912861665345267 0.224255213352144 0.295239896196768 467.485536294545
"16644" "m.15944" 0.201823166626033 0.912861665345267 0.683420664550271 0.29531323399307 36.2486857578281
"16645" "m.30383" -0.423487914002751 0.912861665345267 1.43336883193814 -0.295449366950534 6.63381550322194
"16646" "m.40127" -0.0725727571812882 0.912861665345267 0.245575925730668 -0.295520649938957 2384.2187613733
"16647" "m.41883" 0.128625616839133 0.912861665345267 0.435739685325905 0.295189125917988 87.2938168047746
"16648" "m.42739" 0.388683660338994 0.912861665345267 1.3167837829222 0.29517652433145 8.69680173228878
"16649" "m.3828" -0.0626232199074919 0.912861665345267 0.212114657252499 -0.295232874138188 556.017929531232
"16650" "m.5949" -0.197964921667231 0.912906843398477 0.670916524896565 -0.295066396967567 43.5825238408953
"16651" "m.4415" 0.123000567191138 0.912947106634358 0.417005244088347 0.294961679582809 97.3213988596529
"16652" "m.11808" 0.075914726717999 0.913032566542112 0.257506363918862 0.294807186753331 347.288602105653
"16653" "m.6452" 0.243254430214153 0.913054213201743 0.825793014594815 0.294570704662001 51.1411355007155
"16654" "m.10965" -0.0436621904689097 0.913054213201743 0.148288141613818 -0.294441551385935 2482.47593602218
"16655" "m.20854" -0.344871881054984 0.913054213201743 1.17122205295158 -0.294454736559884 16.778125234282
"16656" "m.35713" 0.661197435929858 0.913054213201743 2.24505817801714 0.294512383867858 341.33671175945
"16657" "m.270" -0.0484156107794362 0.913054213201743 0.164360096351694 -0.294570347998809 6570.8084490216
"16658" "m.3636" 0.0760518886882185 0.913054213201743 0.25830993920835 0.294421069980106 924.652362502007
"16659" "m.2593" -0.0498550518490215 0.913070438116179 0.169377502241462 -0.294342821149581 2946.99262397443
"16660" "m.33281" 0.0986684128797326 0.913435173994531 0.335758022471981 0.293867625718359 302.665279736131
"16661" "m.3591" -0.10118215648164 0.913435173994531 0.344367503903254 -0.293820280179706 151.737475549717
"16662" "m.13545" -0.0575749155899673 0.91344283788887 0.195998746938854 -0.293751447339248 844.195774284261
"16663" "m.10399" -0.122235671477531 0.91354395236414 0.416362861845089 -0.293579669752124 138.954653187837
"16664" "m.2689" -0.349320947533717 0.913678495617029 1.19071371348178 -0.293371062732 10.3686363702677
"16665" "m.4158" -0.179786783506026 0.913701666009086 0.613010205994507 -0.29328513905303 53.6178572856581
"16666" "m.6388" -0.155215703930242 0.913738725483293 0.530043728222066 -0.292835658014263 72.104816854343
"16667" "m.9597" 0.761333626763676 0.913738725483293 2.59715783611779 0.293141069894201 3.42701087676681
"16668" "m.23219" 0.312321705577426 0.913738725483293 1.06694543640405 0.292725096261763 18.5069014951456
"16669" "m.26156" 0.114444763051597 0.913738725483293 0.390887703234319 0.292781691786792 201.220107428755
"16670" "m.41055" 0.120719979473453 0.913738725483293 0.412375559613472 0.292742808488957 107.001942631963
"16671" "m.42331" -0.125898463797794 0.913738725483293 0.429876423035835 -0.292871292890838 92.3016233310302
"16672" "m.585" 0.18629850954078 0.913738725483293 0.636481150397818 0.29270074914919 47.2446126038596
"16673" "m.691" 0.0613147793627519 0.913738725483293 0.209454001581745 0.292736251872572 521.950503970054
"16674" "m.2198" 0.0524149887963499 0.913738725483293 0.178993923075179 0.292831107871384 799.15427824539
"16675" "m.30726" -0.198291948859949 0.913786737629657 0.677856147540722 -0.292528067465872 32.9085924126473
"16676" "m.663" -0.201544924214007 0.913786737629657 0.688978750629409 -0.292527054034523 52.8965872354135
"16677" "m.7402" -0.114867490542271 0.913807424963156 0.39286588175788 -0.292383472009063 163.8734560465
"16678" "m.12474" -0.168595516912394 0.913807424963156 0.576614460280033 -0.292388638381555 52.8539965014389
"16679" "m.24450" 0.224966817321029 0.913890086472925 0.769822741967423 0.292231971149729 96.0724939580317
"16680" "m.6467" -0.0550827524590108 0.914047456208777 0.188679804213818 -0.291937723215937 650.726942272178
"16681" "m.32344" 0.0415105259346408 0.914047456208777 0.142176391772099 0.291964969832544 2382.07774123618
"16682" "m.2027" 0.0662275001896502 0.914328014502085 0.227142489354382 0.29156808300328 371.679152585785
"16683" "m.7829" -0.0514486687151662 0.914344014928074 0.176543583493008 -0.291421912352899 1569.31311460323
"16684" "m.40712" -0.0849292531177428 0.914344014928074 0.29154371434118 -0.291308812161026 317.912038689765
"16685" "m.41144" -0.0848572035039753 0.914344014928074 0.291270608040088 -0.291334591138342 324.987928625917
"16686" "m.939" -0.0680468724950602 0.914344014928074 0.233480383079267 -0.291445780573172 552.237478796142
"16687" "m.7712" 0.0818183482589925 0.914346713494499 0.281020981052414 0.29114676047527 392.013547872828
"16688" "m.23937" 0.0876699530589277 0.914346713494499 0.301146169386107 0.291120930535642 606.669971383395
"16689" "m.29653" 0.247628775776929 0.914346713494499 0.850460048775204 0.291170380235442 22.5804874456051
"16690" "m.31532" 0.251207739742908 0.914346713494499 0.863066374369298 0.291064218469272 20.3290355619296
"16691" "m.9627" -0.122334726908508 0.914363178409948 0.420506946065912 -0.29092201223552 101.731676624148
"16692" "m.14806" -0.0748289770006068 0.914363178409948 0.257228438835193 -0.290904758973988 718.185418014177
"16693" "m.17481" 0.472317854972656 0.914363178409948 1.62422982043058 0.290794965731786 7.54974977285749
"16694" "m.26590" -0.179111415087947 0.914363178409948 0.615848687410081 -0.290836724587643 48.8613796348548
"16695" "m.26609" -0.104021090053726 0.914363178409948 0.357775459032914 -0.290744061470568 156.358763313442
"16696" "m.35819" 0.0581609347819741 0.914391339891912 0.20010463844561 0.290652606724969 807.677111868751
"16697" "m.13113" 0.194336130574944 0.914515022745246 0.669224991988267 0.290389828385774 36.861614201459
"16698" "m.13335" -0.0748332227161981 0.914515022745246 0.257747850709222 -0.290335001864366 322.395140956425
"16699" "m.948" -0.904287757145387 0.914515022745246 3.11377285737868 -0.290415453716383 146.065527216242
"16700" "m.12502" -0.0603257504318444 0.914690281556183 0.207980603058535 -0.29005469522014 571.113264061171
"16701" "m.21181" -0.23246389104407 0.914690281556183 0.801541871300323 -0.29002089518661 24.9406961519689
"16702" "m.9433" -0.158171284645058 0.914797525098603 0.545715164261021 -0.289842201580096 88.5732525108336
"16703" "m.16734" 0.0594182126511518 0.914801579173589 0.205047837248645 0.289777319519347 828.602043805087
"16704" "m.19942" 0.0600251253544889 0.914924887883827 0.207298465077368 0.289558947443659 794.224340946112
"16705" "m.3230" -0.0875085207577617 0.914924887883827 0.302253298033566 -0.289520482744389 205.975097621578
"16706" "m.30533" 0.0596406492438594 0.914935772401337 0.206049571214921 0.289448062872458 1128.79441496829
"16707" "m.37477" -0.249477340830381 0.9149760643197 0.862219462687557 -0.289343202776651 474.677639639615
"16708" "m.20712" -0.306798348813141 0.915043495681267 1.06082101086292 -0.289208401484787 14.1259238685875
"16709" "m.8615" 0.0640926548556813 0.915051495011509 0.221701503040384 0.289094363261969 429.294801188795
"16710" "m.15022" -0.0426173373507804 0.915051495011509 0.147424665108811 -0.289078746214723 2514.95352836959
"16711" "m.30995" 0.086925692053273 0.915362699409266 0.30111956965647 0.288675000938801 427.291725826758
"16712" "m.1105" 0.0888775394436495 0.915432576582249 0.308027706402623 0.288537484116697 202.656262587319
"16713" "m.5868" -0.102888656171866 0.915454292922109 0.358960146138998 -0.286629747838427 146.566213852777
"16714" "m.6040" -0.0503913321021432 0.915454292922109 0.175861111934352 -0.286540506584276 3953.49378382595
"16715" "m.7981" 0.0877446056997948 0.915454292922109 0.305015722019244 0.287672402979472 234.483932909887
"16716" "m.9670" 0.0713991449423194 0.915454292922109 0.247928035541378 0.287983344789594 647.045431105441
"16717" "m.10278" 0.0864650720638657 0.915454292922109 0.300628366838515 0.287614482203241 206.289808797154
"16718" "m.10478" 0.0771091802266232 0.915454292922109 0.268484869373966 0.287201213261741 244.627333165246
"16719" "m.11070" -0.0850924645051093 0.915454292922109 0.295809259382415 -0.287659908559873 330.845213858053
"16720" "m.11578" -0.111221058884839 0.915454292922109 0.386894624374916 -0.287471192096641 123.295072879327
"16721" "m.13082" 0.0547491036924402 0.915454292922109 0.189928903155565 0.288261042857688 4917.37430362197
"16722" "m.13108" 0.0746657779028674 0.915454292922109 0.260447399006468 0.286682755088728 578.821529770297
"16723" "m.13887" -0.0749223040244896 0.915454292922109 0.2614577899238 -0.286556021323079 386.185865870399
"16724" "m.15245" -0.0603729564707093 0.915454292922109 0.20974246651575 -0.287843265475167 537.448164855746
"16725" "m.15302" 0.0714349991794116 0.915454292922109 0.24914306751019 0.28672280506657 441.026431856034
"16726" "m.17710" -0.071049980937532 0.915454292922109 0.246781313775735 -0.287906648402478 341.275778151217
"16727" "m.20443" 1.32209278975234 0.915454292922109 4.58419579159013 0.288402339223331 12.428923057793
"16728" "m.20698" 0.122136550756189 0.915454292922109 0.423799335384511 0.288194295173622 105.056589751067
"16729" "m.29217" -0.33899293853923 0.915454292922109 1.18107235582473 -0.287021313188313 11.6602392641624
"16730" "m.30089" -0.0506918443542527 0.915454292922109 0.176689281102068 -0.286898243278095 1743.93773286778
"16731" "m.30859" 0.0983151397237328 0.915454292922109 0.34203093262688 0.287445170437214 145.59173220096
"16732" "m.30902" 0.0480054807017615 0.915454292922109 0.166684813979305 0.28800152548823 1538.57989471062
"16733" "m.32214" -0.092118369006604 0.915454292922109 0.32072417187387 -0.287219913823118 270.686499003145
"16734" "m.33006" 0.132461730935532 0.915454292922109 0.461129336485654 0.287255050708865 79.3923503261074
"16735" "m.35386" 0.100924551766269 0.915454292922109 0.351465692421059 0.287153352212142 316.796040190355
"16736" "m.37359" 0.0436875100358174 0.915454292922109 0.151530799488773 0.288307790780542 2028.23688112537
"16737" "m.38331" 0.105311937751923 0.915454292922109 0.36753115834684 0.286538801840957 397.242531910219
"16738" "m.39290" -0.100596891519207 0.915454292922109 0.349233783485211 -0.288050286874573 195.209535384137
"16739" "m.39542" -0.0452063791869687 0.915454292922109 0.157555969192742 -0.286922668932122 2002.07537671697
"16740" "m.40634" 0.163718484805326 0.915454292922109 0.570932460340183 0.286756308631981 53.6791363280447
"16741" "m.591" -0.357281499318305 0.915454292922109 1.24351138926514 -0.287316628060353 12.0303102169647
"16742" "m.713" -0.0655662516652944 0.915454292922109 0.228836662888296 -0.286519873335594 374.747049543917
"16743" "m.2707" -0.0572761575390839 0.915454292922109 0.19940738591568 -0.28723187597125 561.137517819133
"16744" "m.3144" -0.0494325323611259 0.915454292922109 0.172388249350518 -0.286751170960699 1441.10932113566
"16745" "m.3957" 0.0440439039569691 0.915454292922109 0.153662893493938 0.286626803358396 1982.01971378789
"16746" "m.37121" -0.584601299274683 0.915492710385234 2.04158465383216 -0.286346832680857 6.03719555206038
"16747" "m.38991" -0.121218214822707 0.915492710385234 0.423401347718174 -0.286296242267496 399.035615885009
"16748" "m.3572" -0.0979556678116007 0.915492710385234 0.342067680848712 -0.286363410798005 154.045265729949
"16749" "m.11938" -0.548004057142204 0.915597167954524 1.916505253333 -0.285939240807803 4.93017339671609
"16750" "m.23949" -0.0502854267262553 0.915597167954524 0.175750178204411 -0.28611878087412 837.179387606487
"16751" "m.34203" -0.0570863281501157 0.915597167954524 0.199627254185427 -0.285964601291817 596.359479641237
"16752" "m.39184" -0.0856770446742493 0.915597167954524 0.299521876270622 -0.286046033568643 229.858715638013
"16753" "m.23290" -0.0931747090414935 0.915605128086282 0.325933791777463 -0.285870049046986 193.23133981798
"16754" "m.3807" -0.0385841794898313 0.915650952284173 0.1350234903964 -0.285759014054196 6861.20312637486
"16755" "m.21154" 0.25490098199075 0.915740962305573 0.892520612479403 0.285596745247866 21.762165519339
"16756" "m.23783" -0.309079822028719 0.915740962305573 1.08267342450465 -0.285478349272431 22.3944447686198
"16757" "m.33899" 0.369220831567062 0.915740962305573 1.29314831790716 0.285520869071393 8.19848833749238
"16758" "m.31395" -0.380105452390277 0.915768122607704 1.33189041144638 -0.285387933664525 7.7151214560202
"16759" "m.19574" 0.369115097581278 0.915844696700854 1.29403780383985 0.285242901317093 9.74423601980487
"16760" "m.27497" 0.101824827996341 0.915950162063906 0.357273167707523 0.285005528541956 151.345405113318
"16761" "m.35435" -0.112573913734623 0.915950162063906 0.394987422502889 -0.285006325065452 135.471416844424
"16762" "m.8213" -0.283435732063191 0.915953782018424 0.994716829238201 -0.284941124681944 19.4667664941553
"16763" "m.23466" 1.29962357291069 0.916049826704996 4.56531613033723 0.284673292233694 84.6683104828568
"16764" "m.35659" -0.315423411701569 0.916049826704996 1.10809506362034 -0.284653746828388 15.9434948155466
"16765" "m.1095" -0.247525229524334 0.916049826704996 0.869316552699153 -0.284735438150567 24.5149118097791
"16766" "m.23062" -0.551494149072607 0.916239613564255 1.93926186381287 -0.284383537552938 8.48047239342085
"16767" "m.12595" 0.107875151429176 0.916263410357885 0.379445509208766 0.284296819467229 126.78602612066
"16768" "m.14875" 0.180207482243619 0.916331664623045 0.634713733079511 0.283919305431264 46.4621007985976
"16769" "m.20141" -0.0619451700921747 0.916331664623045 0.218154416696633 -0.283951024371494 565.76718741102
"16770" "m.21791" 0.0373619398974612 0.916331664623045 0.131534786933531 0.284046074566887 5615.53548924589
"16771" "m.23417" -0.282756594222659 0.916331664623045 0.995450812504199 -0.284048785405423 15.1902939887447
"16772" "m.27250" -0.0674265136842451 0.916331664623045 0.237438113456126 -0.2839751070407 524.381851126514
"16773" "m.29252" 0.0614235284627606 0.916471812524827 0.216505735742386 0.283703931686348 532.987443602604
"16774" "m.10005" 0.0461805277628644 0.916492277139435 0.162824846915864 0.283620888565779 3617.42899133843
"16775" "m.5738" -0.0341401173511085 0.91652719239793 0.120414407147812 -0.283521865528935 4934.34198350294
"16776" "m.11366" 0.173769881713784 0.91658095583077 0.613244703540961 0.283361406483273 45.7617047936503
"16777" "m.107" 0.0445563102037253 0.91658095583077 0.157252987491177 0.283341581705882 2082.1049421218
"16778" "m.13313" -0.0501990365189998 0.916623022027681 0.177234802620048 -0.28323464566164 1445.29956807638
"16779" "m.35854" 0.301976444058061 0.916716213928735 1.06678630358386 0.283071167152759 13.2973847158331
"16780" "m.16397" 0.220423790546892 0.91681902163036 0.779332555246428 0.282836626114244 32.2154730481977
"16781" "m.20479" -0.165712312632724 0.91681902163036 0.585787257973856 -0.282888216459157 45.2447072913452
"16782" "m.5581" 0.0332403126108839 0.916949396602464 0.117612098645534 0.282626642953336 6511.97865014668
"16783" "m.21321" -0.0510135258147623 0.916949396602464 0.180610351106049 -0.282450731657173 1134.79962908841
"16784" "m.2642" 0.118838054299351 0.916949396602464 0.420580962092794 0.282556903450927 158.697796696855
"16785" "m.4358" -0.259962523066967 0.916949396602464 0.920339754131521 -0.282463646604379 22.1088763743947
"16786" "m.15775" -0.0974294425249281 0.916962699034249 0.345034928811531 -0.282375592698753 177.841416185068
"16787" "m.34074" 0.269132081432049 0.917110828368393 0.954061606289867 0.282090883500326 1541.29312102195
"16788" "m.43444" 0.0936504258808596 0.917110828368393 0.331963305533896 0.282110776461398 154.553064548168
"16789" "m.28760" -0.270268686197272 0.917140665900887 0.958408271700887 -0.281997447411035 16.4913045927162
"16790" "m.37590" 0.258316732662814 0.917167305802737 0.916317193991336 0.281907547251871 17.3406913439216
"16791" "m.8098" -0.072410582044063 0.917188081454339 0.256935348849287 -0.281824133457548 321.912619110834
"16792" "m.20421" -0.508603105417929 0.91723616837761 1.80579788446688 -0.28165007268689 5.06913466433705
"16793" "m.26494" 0.0341575344238807 0.91723616837761 0.121266253745349 0.281673865308062 8513.69950091512
"16794" "m.13782" 0.0435977976196453 0.917411165785406 0.155052589343252 0.28118071297171 1324.45044638233
"16795" "m.19287" 0.133180021650297 0.917411165785406 0.473756769955636 0.281114762038689 69.1451224882652
"16796" "m.29243" -0.204855746464333 0.917411165785406 0.72878060045977 -0.281093852299437 31.6332391430124
"16797" "m.33745" 0.452310272635253 0.917411165785406 1.607480816799 0.281378333046578 5.63718070901467
"16798" "m.37990" 0.499153235782627 0.917411165785406 1.77425892498874 0.281330548068566 6.84113943696461
"16799" "m.179" 0.0347653304400285 0.917411165785406 0.12365041995391 0.281158207574119 27896.6238760302
"16800" "m.10152" -0.129483043646473 0.917445737274335 0.460801682832007 -0.280995162280426 81.9028260399132
"16801" "m.11100" 0.0653011592656984 0.917538348535223 0.232529611646673 0.280829434166531 821.3535626918
"16802" "m.39592" -0.0349666954053585 0.917538348535223 0.124537773548366 -0.280771804482104 3798.08165966945
"16803" "m.7807" -0.355225917640754 0.917543401882673 1.26640098918873 -0.280500347578152 11.4180679817151
"16804" "m.13654" -0.0550273754415245 0.917543401882673 0.196328077366736 -0.280282760263244 742.896311401325
"16805" "m.19253" 0.184694003696405 0.917543401882673 0.658897595859032 0.280307599932296 38.7218396166081
"16806" "m.29082" -0.0441728374580591 0.917543401882673 0.157500846747331 -0.28046095224442 1333.1697839458
"16807" "m.29184" -0.549973282619393 0.917543401882673 1.96022797688581 -0.280565979623007 3.69484993116819
"16808" "m.37532" -0.555449188284008 0.917543401882673 1.98126673609171 -0.280350534416027 3.19453921244047
"16809" "m.1089" -0.088870764709288 0.917543401882673 0.316954373256988 -0.280389772811973 174.11297915715
"16810" "m.1133" 0.0604759125372145 0.917543401882673 0.215559200245538 0.280553613431149 2034.48544282566
"16811" "m.15466" -0.197037657042405 0.917563442391934 0.703506690515665 -0.280079293770437 35.6834465534934
"16812" "m.16911" -0.0571283978061688 0.917563442391934 0.203901160276872 -0.280176913797821 2750.88550773276
"16813" "m.18098" -0.0588960735166484 0.917563442391934 0.2102705630697 -0.280096617695011 846.627898284999
"16814" "m.13176" -0.0674979396175062 0.917702718729047 0.241389131929757 -0.279622943576216 343.376684695632
"16815" "m.29964" 0.227043320399414 0.917702718729047 0.811866194413905 0.279656083676842 22.3168760789011
"16816" "m.37638" -0.125304799473499 0.917702718729047 0.448095561688283 -0.27963856415223 80.2515864503105
"16817" "m.1074" -0.116074871929973 0.917702718729047 0.414927165381927 -0.279747583706962 100.78858686238
"16818" "m.4455" -0.0708469703637095 0.917702718729047 0.253282135842616 -0.279715622769907 648.505127772683
"16819" "m.32503" -0.0888704143226003 0.917808704672434 0.318085551077693 -0.27939154740447 168.931969411497
"16820" "m.3871" -0.161272622803799 0.917808704672434 0.577242108956942 -0.279384716224556 2573.30768146706
"16821" "m.33910" 0.265504156620789 0.917844275538314 0.950668273877285 0.279281600024301 16.3176621434015
"16822" "m.2636" -0.0542858150677239 0.917844275538314 0.194416400720325 -0.27922446288786 903.283498563746
"16823" "m.8242" -0.0356125986882262 0.917905835868836 0.127599885317783 -0.27909585184606 4774.73012855338
